================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 34181.68

开始迭代优化...

代数   10 | 最优 Makespan: 33953.68 | 改进: +0.67% | 停滞: 5
代数 18370 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12680
代数 18380 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12690
代数 18390 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12700
代数 18400 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12710
代数 18410 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12720
代数 18420 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12730
代数 18430 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12740
代数 18440 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12750
代数 18450 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12760
代数 18460 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12770
代数 18470 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12780
代数 18480 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12790
代数 18490 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12800
代数 18500 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12810
代数 18510 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12820
代数 18520 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12830
代数 18530 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12840
代数 18540 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12850
代数 18550 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12860
代数 18560 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12870
代数 18570 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12880
代数 18580 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12890
代数 18590 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12900
代数 18600 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12910
代数 18610 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12920
代数 18620 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12930
代数 18630 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12940
代数 18640 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12950
代数 18650 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12960
代数 18660 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12970
代数 18670 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12980
代数 18680 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 12990
代数 18690 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13000
代数 18700 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13010
代数 18710 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13020
代数 18720 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13030
代数 18730 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13040
代数 18740 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13050
代数 18750 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13060
代数 18760 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13070
代数 18770 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13080
代数 18780 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13090
代数 18790 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13100
代数 18800 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13110
代数 18810 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13120
代数 18820 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13130
代数 18830 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13140
代数 18840 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13150
代数 18850 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13160
代数 18860 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13170
代数 18870 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13180
代数 18880 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13190
代数 18890 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13200
代数 18900 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13210
代数 18910 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13220
代数 18920 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13230
代数 18930 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13240
代数 18940 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13250
代数 18950 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13260
代数 18960 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13270
代数 18970 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13280
代数 18980 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13290
代数 18990 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13300
代数 19000 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13310
代数 19010 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13320
代数 19020 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13330
代数 19030 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13340
代数 19040 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13350
代数 19050 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13360
代数 19060 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13370
代数 19070 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13380
代数 19080 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13390
代数 19090 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13400
代数 19100 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13410
代数 19110 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13420
代数 19120 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13430
代数 19130 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13440
代数 19140 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13450
代数 19150 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13460
代数 19160 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13470
代数 19170 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13480
代数 19180 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13490
代数 19190 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13500
代数 19200 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13510
代数 19210 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13520
代数 19220 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13530
代数 19230 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13540
代数 19240 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13550
代数 19250 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13560
代数 19260 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13570
代数 19270 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13580
代数 19280 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13590
代数 19290 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13600
代数 19300 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13610
代数 19310 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13620
代数 19320 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13630
代数 19330 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13640
代数 19340 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13650
代数 19350 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13660
代数 19360 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13670
代数 19370 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13680
代数 19380 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13690
代数 19390 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13700
代数 19400 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13710
代数 19410 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13720
代数 19420 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13730
代数 19430 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13740
代数 19440 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13750
代数 19450 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13760
代数 19460 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13770
代数 19470 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13780
代数 19480 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13790
代数 19490 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13800
代数 19500 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13810
代数 19510 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13820
代数 19520 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13830
代数 19530 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13840
代数 19540 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13850
代数 19550 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13860
代数 19560 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13870
代数 19570 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13880
代数 19580 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13890
代数 19590 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13900
代数 19600 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13910
代数 19610 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13920
代数 19620 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13930
代数 19630 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13940
代数 19640 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13950
代数 19650 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13960
代数 19660 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13970
代数 19670 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13980
代数 19680 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 13990
代数 19690 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14000
代数 19700 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14010
代数 19710 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14020
代数 19720 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14030
代数 19730 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14040
代数 19740 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14050
代数 19750 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14060
代数 19760 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14070
代数 19770 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14080
代数 19780 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14090
代数 19790 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14100
代数 19800 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14110
代数 19810 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14120
代数 19820 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14130
代数 19830 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14140
代数 19840 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14150
代数 19850 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14160
代数 19860 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14170
代数 19870 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14180
代数 19880 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14190
代数 19890 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14200
代数 19900 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14210
代数 19910 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14220
代数 19920 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14230
代数 19930 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14240
代数 19940 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14250
代数 19950 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14260
代数 19960 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14270
代数 19970 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14280
代数 19980 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14290
代数 19990 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14300
代数 20000 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14310
代数 20010 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14320
代数 20020 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14330
代数 20030 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14340
代数 20040 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14350
代数 20050 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14360
代数 20060 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14370
代数 20070 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14380
代数 20080 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14390
代数 20090 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14400
代数 20100 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14410
代数 20110 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14420
代数 20120 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14430
代数 20130 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14440
代数 20140 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14450
代数 20150 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14460
代数 20160 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14470
代数 20170 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14480
代数 20180 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14490
代数 20190 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14500
代数 20200 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14510
代数 20210 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14520
代数 20220 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14530
代数 20230 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14540
代数 20240 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14550
代数 20250 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14560
代数 20260 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14570
代数 20270 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14580
代数 20280 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14590
代数 20290 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14600
代数 20300 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14610
代数 20310 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14620
代数 20320 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14630
代数 20330 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14640
代数 20340 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14650
代数 20350 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14660
代数 20360 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14670
代数 20370 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14680
代数 20380 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14690
代数 20390 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14700
代数 20400 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14710
代数 20410 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14720
代数 20420 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14730
代数 20430 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14740
代数 20440 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14750
代数 20450 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14760
代数 20460 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14770
代数 20470 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14780
代数 20480 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14790
代数 20490 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14800
代数 20500 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14810
代数 20510 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14820
代数 20520 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14830
代数 20530 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14840
代数 20540 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14850
代数 20550 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14860
代数 20560 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14870
代数 20570 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14880
代数 20580 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14890
代数 20590 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14900
代数 20600 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14910
代数 20610 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14920
代数 20620 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14930
代数 20630 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14940
代数 20640 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14950
代数 20650 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14960
代数 20660 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14970
代数 20670 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14980
代数 20680 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 14990
代数 20690 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15000
代数 20700 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15010
代数 20710 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15020
代数 20720 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15030
代数 20730 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15040
代数 20740 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15050
代数 20750 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15060
代数 20760 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15070
代数 20770 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15080
代数 20780 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15090
代数 20790 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15100
代数 20800 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15110
代数 20810 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15120
代数 20820 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15130
代数 20830 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15140
代数 20840 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15150
代数 20850 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15160
代数 20860 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15170
代数 20870 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15180
代数 20880 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15190
代数 20890 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15200
代数 20900 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15210
代数 20910 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15220
代数 20920 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15230
代数 20930 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15240
代数 20940 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15250
代数 20950 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15260
代数 20960 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15270
代数 20970 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15280
代数 20980 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15290
代数 20990 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15300
代数 21000 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15310
代数 21010 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15320
代数 21020 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15330
代数 21030 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15340
代数 21040 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15350
代数 21050 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15360
代数 21060 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15370
代数 21070 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15380
代数 21080 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15390
代数 21090 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15400
代数 21100 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15410
代数 21110 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15420
代数 21120 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15430
代数 21130 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15440
代数 21140 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15450
代数 21150 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15460
代数 21160 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15470
代数 21170 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15480
代数 21180 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15490
代数 21190 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15500
代数 21200 | 最优 Makespan: 33083.68 | 改进: +0.00% | 停滞: 15510
