================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40731.81

开始迭代优化...

代数   10 | 最优 Makespan: 39682.81 | 改进: +2.58% | 停滞: 9
代数 33430 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29473
代数 33440 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29483
代数 33450 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29493
代数 33460 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29503
代数 33470 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29513
代数 33480 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29523
代数 33490 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29533
代数 33500 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29543
代数 33510 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29553
代数 33520 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29563
代数 33530 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29573
代数 33540 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29583
代数 33550 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29593
代数 33560 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29603
代数 33570 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29613
代数 33580 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29623
代数 33590 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29633
代数 33600 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29643
代数 33610 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29653
代数 33620 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29663
代数 33630 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29673
代数 33640 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29683
代数 33650 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29693
代数 33660 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29703
代数 33670 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29713
代数 33680 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29723
代数 33690 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29733
代数 33700 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29743
代数 33710 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29753
代数 33720 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29763
代数 33730 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29773
代数 33740 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29783
代数 33750 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29793
代数 33760 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29803
代数 33770 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29813
代数 33780 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29823
代数 33790 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29833
代数 33800 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29843
代数 33810 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29853
代数 33820 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29863
代数 33830 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29873
代数 33840 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29883
代数 33850 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29893
代数 33860 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29903
代数 33870 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29913
代数 33880 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29923
代数 33890 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29933
代数 33900 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29943
代数 33910 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29953
代数 33920 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29963
代数 33930 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29973
代数 33940 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29983
代数 33950 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 29993

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 33957
总运行时间: 73.76 秒
最优 Makespan: 37762.81
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 37762.81
运行时间: 73756 ms (73.76 秒)
终止代数: 33957

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	40731.81
11	39682.81
21	39682.81
31	39682.81
41	39682.81
51	39682.81
61	39682.81
71	39682.81
81	39682.81
91	39682.81
101	39682.81
111	39682.81
121	39682.81
131	39682.81
141	39328.81
151	39328.81
161	39328.81
171	39328.81
181	39328.81
191	39328.81
201	39328.81
211	39328.81
221	39328.81
231	39328.81
241	39328.81
251	39328.81
261	39328.81
271	39328.81
281	39328.81
291	39328.81
301	39328.81
311	39328.81
321	39328.81
331	39328.81
341	39328.81
351	39328.81
361	39328.81
371	39328.81
381	39328.81
391	39328.81
401	39328.81
411	39203.81
421	39203.81
431	39203.81
441	39203.81
451	39203.81
461	39203.81
471	39203.81
481	39203.81
491	39203.81
501	39203.81
511	39203.81
521	39203.81
531	39006.81
541	39006.81
551	39006.81
561	39006.81
571	39006.81
581	39006.81
591	39006.81
601	39006.81
611	39006.81
621	39006.81
631	39006.81
641	39006.81
651	39006.81
661	39006.81
671	39006.81
681	39006.81
691	39006.81
701	38619.81
711	38619.81
721	38619.81
731	38619.81
741	38619.81
751	38619.81
761	38619.81
771	38619.81
781	38619.81
791	38619.81
801	38619.81
811	38619.81
821	38619.81
831	38619.81
841	38619.81
851	38619.81
861	38619.81
871	38619.81
881	38619.81
891	38619.81
901	38619.81
911	38619.81
921	38619.81
931	38619.81
941	38619.81
951	38619.81
961	38619.81
971	38619.81
981	38619.81
991	38619.81
1001	38619.81
1011	38619.81
1021	38619.81
1031	38619.81
1041	38619.81
1051	38619.81
1061	38619.81
1071	38619.81
1081	38619.81
1091	38619.81
1101	38619.81
1111	38619.81
1121	38619.81
1131	38619.81
1141	38619.81
1151	38619.81
1161	38619.81
1171	38619.81
1181	38619.81
1191	38619.81
1201	38619.81
1211	38619.81
1221	38619.81
1231	38619.81
1241	38619.81
1251	38619.81
1261	38619.81
1271	38619.81
1281	38619.81
1291	38619.81
1301	38619.81
1311	38619.81
1321	38619.81
1331	38619.81
1341	38619.81
1351	38619.81
1361	38619.81
1371	38619.81
1381	38619.81
1391	38619.81
1401	38619.81
1411	38619.81
1421	38619.81
1431	38619.81
1441	38619.81
1451	38619.81
1461	38619.81
1471	38397.81
1481	38397.81
1491	38397.81
1501	38397.81
1511	38397.81
1521	38397.81
1531	38397.81
1541	38397.81
1551	38397.81
1561	38397.81
1571	38397.81
1581	38397.81
1591	38397.81
1601	38397.81
1611	38397.81
1621	38397.81
1631	38397.81
1641	38397.81
1651	38397.81
1661	38397.81
1671	38397.81
1681	38397.81
1691	38397.81
1701	38397.81
1711	38397.81
1721	38397.81
1731	38397.81
1741	38397.81
1751	38397.81
1761	38397.81
1771	38397.81
1781	38397.81
1791	38397.81
1801	38397.81
1811	38397.81
1821	38397.81
1831	38397.81
1841	38397.81
1851	38397.81
1861	38397.81
1871	38397.81
1881	38397.81
1891	38397.81
1901	38397.81
1911	38397.81
1921	38397.81
1931	38397.81
1941	38397.81
1951	38397.81
1961	38397.81
1971	38397.81
1981	38397.81
1991	38397.81
2001	38397.81
2011	38397.81
2021	38397.81
2031	38397.81
2041	38397.81
2051	38397.81
2061	38397.81
2071	38397.81
2081	38397.81
2091	38397.81
2101	38397.81
2111	38397.81
2121	38397.81
2131	38397.81
2141	38397.81
2151	38397.81
2161	38397.81
2171	38397.81
2181	38397.81
2191	38397.81
2201	38397.81
2211	38397.81
2221	38397.81
2231	38397.81
2241	38397.81
2251	38397.81
2261	38397.81
2271	38397.81
2281	38397.81
2291	38397.81
2301	38397.81
2311	38397.81
2321	38397.81
2331	38397.81
2341	38397.81
2351	38397.81
2361	38397.81
2371	38397.81
2381	38397.81
2391	38397.81
2401	38397.81
2411	38397.81
2421	38397.81
2431	38397.81
2441	38397.81
2451	38397.81
2461	38397.81
2471	38397.81
2481	38397.81
2491	38397.81
2501	38397.81
2511	38397.81
2521	38397.81
2531	38397.81
2541	38397.81
2551	38397.81
2561	38397.81
2571	38397.81
2581	38397.81
2591	38397.81
2601	38397.81
2611	38397.81
2621	38397.81
2631	38397.81
2641	38397.81
2651	38397.81
2661	38397.81
2671	38397.81
2681	38397.81
2691	38397.81
2701	38397.81
2711	38397.81
2721	38224.81
2731	38224.81
2741	38224.81
2751	38224.81
2761	38224.81
2771	38224.81
2781	38224.81
2791	38224.81
2801	38224.81
2811	38224.81
2821	38224.81
2831	38224.81
2841	38224.81
2851	38224.81
2861	38224.81
2871	38224.81
2881	38224.81
2891	38224.81
2901	38224.81
2911	38224.81
2921	38224.81
2931	38224.81
2941	38224.81
2951	38224.81
2961	38224.81
2971	38224.81
2981	38224.81
2991	38224.81
3001	38224.81
3011	38224.81
3021	38224.81
3031	38224.81
3041	38224.81
3051	38224.81
3061	38224.81
3071	38224.81
3081	38224.81
3091	38224.81
3101	38224.81
3111	38224.81
3121	38224.81
3131	38224.81
3141	38224.81
3151	38224.81
3161	38224.81
3171	38224.81
3181	38224.81
3191	38224.81
3201	38224.81
3211	38224.81
3221	38224.81
3231	38224.81
3241	38224.81
3251	38224.81
3261	38224.81
3271	38224.81
3281	38224.81
3291	38224.81
3301	38224.81
3311	38224.81
3321	38224.81
3331	38224.81
3341	38224.81
3351	38224.81
3361	38224.81
3371	38224.81
3381	38224.81
3391	38224.81
3401	38224.81
3411	38224.81
3421	38224.81
3431	38224.81
3441	38224.81
3451	38224.81
3461	38224.81
3471	38224.81
3481	38224.81
3491	38224.81
3501	38224.81
3511	38224.81
3521	38224.81
3531	38224.81
3541	38224.81
3551	38224.81
3561	38224.81
3571	38224.81
3581	38224.81
3591	38224.81
3601	38224.81
3611	38224.81
3621	38224.81
3631	38224.81
3641	38224.81
3651	38224.81
3661	38224.81
3671	38224.81
3681	38224.81
3691	38224.81
3701	38224.81
3711	38224.81
3721	38224.81
3731	38224.81
3741	38224.81
3751	38224.81
3761	38224.81
3771	38224.81
3781	38224.81
3791	38224.81
3801	38224.81
3811	38224.81
3821	38224.81
3831	38224.81
3841	38224.81
3851	38224.81
3861	38224.81
3871	38224.81
3881	38224.81
3891	38224.81
3901	38224.81
3911	38224.81
3921	38224.81
3931	38224.81
3941	38224.81
3951	38224.81
3961	37762.81
3971	37762.81
3981	37762.81
3991	37762.81
4001	37762.81
4011	37762.81
4021	37762.81
4031	37762.81
4041	37762.81
4051	37762.81
4061	37762.81
4071	37762.81
4081	37762.81
4091	37762.81
4101	37762.81
4111	37762.81
4121	37762.81
4131	37762.81
4141	37762.81
4151	37762.81
4161	37762.81
4171	37762.81
4181	37762.81
4191	37762.81
4201	37762.81
4211	37762.81
4221	37762.81
4231	37762.81
4241	37762.81
4251	37762.81
4261	37762.81
4271	37762.81
4281	37762.81
4291	37762.81
4301	37762.81
4311	37762.81
4321	37762.81
4331	37762.81
4341	37762.81
4351	37762.81
4361	37762.81
4371	37762.81
4381	37762.81
4391	37762.81
4401	37762.81
4411	37762.81
4421	37762.81
4431	37762.81
4441	37762.81
4451	37762.81
4461	37762.81
4471	37762.81
4481	37762.81
4491	37762.81
4501	37762.81
4511	37762.81
4521	37762.81
4531	37762.81
4541	37762.81
4551	37762.81
4561	37762.81
4571	37762.81
4581	37762.81
4591	37762.81
4601	37762.81
4611	37762.81
4621	37762.81
4631	37762.81
4641	37762.81
4651	37762.81
4661	37762.81
4671	37762.81
4681	37762.81
4691	37762.81
4701	37762.81
4711	37762.81
4721	37762.81
4731	37762.81
4741	37762.81
4751	37762.81
4761	37762.81
4771	37762.81
4781	37762.81
4791	37762.81
4801	37762.81
4811	37762.81
4821	37762.81
4831	37762.81
4841	37762.81
4851	37762.81
4861	37762.81
4871	37762.81
4881	37762.81
4891	37762.81
4901	37762.81
4911	37762.81
4921	37762.81
4931	37762.81
4941	37762.81
4951	37762.81
4961	37762.81
4971	37762.81
4981	37762.81
4991	37762.81
5001	37762.81
5011	37762.81
5021	37762.81
5031	37762.81
5041	37762.81
5051	37762.81
5061	37762.81
5071	37762.81
5081	37762.81
5091	37762.81
5101	37762.81
5111	37762.81
5121	37762.81
5131	37762.81
5141	37762.81
5151	37762.81
5161	37762.81
5171	37762.81
5181	37762.81
5191	37762.81
5201	37762.81
5211	37762.81
5221	37762.81
5231	37762.81
5241	37762.81
5251	37762.81
5261	37762.81
5271	37762.81
5281	37762.81
5291	37762.81
5301	37762.81
5311	37762.81
5321	37762.81
5331	37762.81
5341	37762.81
5351	37762.81
5361	37762.81
5371	37762.81
5381	37762.81
5391	37762.81
5401	37762.81
5411	37762.81
5421	37762.81
5431	37762.81
5441	37762.81
5451	37762.81
5461	37762.81
5471	37762.81
5481	37762.81
5491	37762.81
5501	37762.81
5511	37762.81
5521	37762.81
5531	37762.81
5541	37762.81
5551	37762.81
5561	37762.81
5571	37762.81
5581	37762.81
5591	37762.81
5601	37762.81
5611	37762.81
5621	37762.81
5631	37762.81
5641	37762.81
5651	37762.81
5661	37762.81
5671	37762.81
5681	37762.81
5691	37762.81
5701	37762.81
5711	37762.81
5721	37762.81
5731	37762.81
5741	37762.81
5751	37762.81
5761	37762.81
5771	37762.81
5781	37762.81
5791	37762.81
5801	37762.81
5811	37762.81
5821	37762.81
5831	37762.81
5841	37762.81
5851	37762.81
5861	37762.81
5871	37762.81
5881	37762.81
5891	37762.81
5901	37762.81
5911	37762.81
5921	37762.81
5931	37762.81
5941	37762.81
5951	37762.81
5961	37762.81
5971	37762.81
5981	37762.81
5991	37762.81
6001	37762.81
6011	37762.81
6021	37762.81
6031	37762.81
6041	37762.81
6051	37762.81
6061	37762.81
6071	37762.81
6081	37762.81
6091	37762.81
6101	37762.81
6111	37762.81
6121	37762.81
6131	37762.81
6141	37762.81
6151	37762.81
6161	37762.81
6171	37762.81
6181	37762.81
6191	37762.81
6201	37762.81
6211	37762.81
6221	37762.81
6231	37762.81
6241	37762.81
6251	37762.81
6261	37762.81
6271	37762.81
6281	37762.81
6291	37762.81
6301	37762.81
6311	37762.81
6321	37762.81
6331	37762.81
6341	37762.81
6351	37762.81
6361	37762.81
6371	37762.81
6381	37762.81
6391	37762.81
6401	37762.81
6411	37762.81
6421	37762.81
6431	37762.81
6441	37762.81
6451	37762.81
6461	37762.81
6471	37762.81
6481	37762.81
6491	37762.81
6501	37762.81
6511	37762.81
6521	37762.81
6531	37762.81
6541	37762.81
6551	37762.81
6561	37762.81
6571	37762.81
6581	37762.81
6591	37762.81
6601	37762.81
6611	37762.81
6621	37762.81
6631	37762.81
6641	37762.81
6651	37762.81
6661	37762.81
6671	37762.81
6681	37762.81
6691	37762.81
6701	37762.81
6711	37762.81
6721	37762.81
6731	37762.81
6741	37762.81
6751	37762.81
6761	37762.81
6771	37762.81
6781	37762.81
6791	37762.81
6801	37762.81
6811	37762.81
6821	37762.81
6831	37762.81
6841	37762.81
6851	37762.81
6861	37762.81
6871	37762.81
6881	37762.81
6891	37762.81
6901	37762.81
6911	37762.81
6921	37762.81
6931	37762.81
6941	37762.81
6951	37762.81
6961	37762.81
6971	37762.81
6981	37762.81
6991	37762.81
7001	37762.81
7011	37762.81
7021	37762.81
7031	37762.81
7041	37762.81
7051	37762.81
7061	37762.81
7071	37762.81
7081	37762.81
7091	37762.81
7101	37762.81
7111	37762.81
7121	37762.81
7131	37762.81
7141	37762.81
7151	37762.81
7161	37762.81
7171	37762.81
7181	37762.81
7191	37762.81
7201	37762.81
7211	37762.81
7221	37762.81
7231	37762.81
7241	37762.81
7251	37762.81
7261	37762.81
7271	37762.81
7281	37762.81
7291	37762.81
7301	37762.81
7311	37762.81
7321	37762.81
7331	37762.81
7341	37762.81
7351	37762.81
7361	37762.81
7371	37762.81
7381	37762.81
7391	37762.81
7401	37762.81
7411	37762.81
7421	37762.81
7431	37762.81
7441	37762.81
7451	37762.81
7461	37762.81
7471	37762.81
7481	37762.81
7491	37762.81
7501	37762.81
7511	37762.81
7521	37762.81
7531	37762.81
7541	37762.81
7551	37762.81
7561	37762.81
7571	37762.81
7581	37762.81
7591	37762.81
7601	37762.81
7611	37762.81
7621	37762.81
7631	37762.81
7641	37762.81
7651	37762.81
7661	37762.81
7671	37762.81
7681	37762.81
7691	37762.81
7701	37762.81
7711	37762.81
7721	37762.81
7731	37762.81
7741	37762.81
7751	37762.81
7761	37762.81
7771	37762.81
7781	37762.81
7791	37762.81
7801	37762.81
7811	37762.81
7821	37762.81
7831	37762.81
7841	37762.81
7851	37762.81
7861	37762.81
7871	37762.81
7881	37762.81
7891	37762.81
7901	37762.81
7911	37762.81
7921	37762.81
7931	37762.81
7941	37762.81
7951	37762.81
7961	37762.81
7971	37762.81
7981	37762.81
7991	37762.81
8001	37762.81
8011	37762.81
8021	37762.81
8031	37762.81
8041	37762.81
8051	37762.81
8061	37762.81
8071	37762.81
8081	37762.81
8091	37762.81
8101	37762.81
8111	37762.81
8121	37762.81
8131	37762.81
8141	37762.81
8151	37762.81
8161	37762.81
8171	37762.81
8181	37762.81
8191	37762.81
8201	37762.81
8211	37762.81
8221	37762.81
8231	37762.81
8241	37762.81
8251	37762.81
8261	37762.81
8271	37762.81
8281	37762.81
8291	37762.81
8301	37762.81
8311	37762.81
8321	37762.81
8331	37762.81
8341	37762.81
8351	37762.81
8361	37762.81
8371	37762.81
8381	37762.81
8391	37762.81
8401	37762.81
8411	37762.81
8421	37762.81
8431	37762.81
8441	37762.81
8451	37762.81
8461	37762.81
8471	37762.81
8481	37762.81
8491	37762.81
8501	37762.81
8511	37762.81
8521	37762.81
8531	37762.81
8541	37762.81
8551	37762.81
8561	37762.81
8571	37762.81
8581	37762.81
8591	37762.81
8601	37762.81
8611	37762.81
8621	37762.81
8631	37762.81
8641	37762.81
8651	37762.81
8661	37762.81
8671	37762.81
8681	37762.81
8691	37762.81
8701	37762.81
8711	37762.81
8721	37762.81
8731	37762.81
8741	37762.81
8751	37762.81
8761	37762.81
8771	37762.81
8781	37762.81
8791	37762.81
8801	37762.81
8811	37762.81
8821	37762.81
8831	37762.81
8841	37762.81
8851	37762.81
8861	37762.81
8871	37762.81
8881	37762.81
8891	37762.81
8901	37762.81
8911	37762.81
8921	37762.81
8931	37762.81
8941	37762.81
8951	37762.81
8961	37762.81
8971	37762.81
8981	37762.81
8991	37762.81
9001	37762.81
9011	37762.81
9021	37762.81
9031	37762.81
9041	37762.81
9051	37762.81
9061	37762.81
9071	37762.81
9081	37762.81
9091	37762.81
9101	37762.81
9111	37762.81
9121	37762.81
9131	37762.81
9141	37762.81
9151	37762.81
9161	37762.81
9171	37762.81
9181	37762.81
9191	37762.81
9201	37762.81
9211	37762.81
9221	37762.81
9231	37762.81
9241	37762.81
9251	37762.81
9261	37762.81
9271	37762.81
9281	37762.81
9291	37762.81
9301	37762.81
9311	37762.81
9321	37762.81
9331	37762.81
9341	37762.81
9351	37762.81
9361	37762.81
9371	37762.81
9381	37762.81
9391	37762.81
9401	37762.81
9411	37762.81
9421	37762.81
9431	37762.81
9441	37762.81
9451	37762.81
9461	37762.81
9471	37762.81
9481	37762.81
9491	37762.81
9501	37762.81
9511	37762.81
9521	37762.81
9531	37762.81
9541	37762.81
9551	37762.81
9561	37762.81
9571	37762.81
9581	37762.81
9591	37762.81
9601	37762.81
9611	37762.81
9621	37762.81
9631	37762.81
9641	37762.81
9651	37762.81
9661	37762.81
9671	37762.81
9681	37762.81
9691	37762.81
9701	37762.81
9711	37762.81
9721	37762.81
9731	37762.81
9741	37762.81
9751	37762.81
9761	37762.81
9771	37762.81
9781	37762.81
9791	37762.81
9801	37762.81
9811	37762.81
9821	37762.81
9831	37762.81
9841	37762.81
9851	37762.81
9861	37762.81
9871	37762.81
9881	37762.81
9891	37762.81
9901	37762.81
9911	37762.81
9921	37762.81
9931	37762.81
9941	37762.81
9951	37762.81
9961	37762.81
9971	37762.81
9981	37762.81
9991	37762.81
10001	37762.81
10011	37762.81
10021	37762.81
10031	37762.81
10041	37762.81
10051	37762.81
10061	37762.81
10071	37762.81
10081	37762.81
10091	37762.81
10101	37762.81
10111	37762.81
10121	37762.81
10131	37762.81
10141	37762.81
10151	37762.81
10161	37762.81
10171	37762.81
10181	37762.81
10191	37762.81
10201	37762.81
10211	37762.81
10221	37762.81
10231	37762.81
10241	37762.81
10251	37762.81
10261	37762.81
10271	37762.81
10281	37762.81
10291	37762.81
10301	37762.81
10311	37762.81
10321	37762.81
10331	37762.81
10341	37762.81
10351	37762.81
10361	37762.81
10371	37762.81
10381	37762.81
10391	37762.81
10401	37762.81
10411	37762.81
10421	37762.81
10431	37762.81
10441	37762.81
10451	37762.81
10461	37762.81
10471	37762.81
10481	37762.81
10491	37762.81
10501	37762.81
10511	37762.81
10521	37762.81
10531	37762.81
10541	37762.81
10551	37762.81
10561	37762.81
10571	37762.81
10581	37762.81
10591	37762.81
10601	37762.81
10611	37762.81
10621	37762.81
10631	37762.81
10641	37762.81
10651	37762.81
10661	37762.81
10671	37762.81
10681	37762.81
10691	37762.81
10701	37762.81
10711	37762.81
10721	37762.81
10731	37762.81
10741	37762.81
10751	37762.81
10761	37762.81
10771	37762.81
10781	37762.81
10791	37762.81
10801	37762.81
10811	37762.81
10821	37762.81
10831	37762.81
10841	37762.81
10851	37762.81
10861	37762.81
10871	37762.81
10881	37762.81
10891	37762.81
10901	37762.81
10911	37762.81
10921	37762.81
10931	37762.81
10941	37762.81
10951	37762.81
10961	37762.81
10971	37762.81
10981	37762.81
10991	37762.81
11001	37762.81
11011	37762.81
11021	37762.81
11031	37762.81
11041	37762.81
11051	37762.81
11061	37762.81
11071	37762.81
11081	37762.81
11091	37762.81
11101	37762.81
11111	37762.81
11121	37762.81
11131	37762.81
11141	37762.81
11151	37762.81
11161	37762.81
11171	37762.81
11181	37762.81
11191	37762.81
11201	37762.81
11211	37762.81
11221	37762.81
11231	37762.81
11241	37762.81
11251	37762.81
11261	37762.81
11271	37762.81
11281	37762.81
11291	37762.81
11301	37762.81
11311	37762.81
11321	37762.81
11331	37762.81
11341	37762.81
11351	37762.81
11361	37762.81
11371	37762.81
11381	37762.81
11391	37762.81
11401	37762.81
11411	37762.81
11421	37762.81
11431	37762.81
11441	37762.81
11451	37762.81
11461	37762.81
11471	37762.81
11481	37762.81
11491	37762.81
11501	37762.81
11511	37762.81
11521	37762.81
11531	37762.81
11541	37762.81
11551	37762.81
11561	37762.81
11571	37762.81
11581	37762.81
11591	37762.81
11601	37762.81
11611	37762.81
11621	37762.81
11631	37762.81
11641	37762.81
11651	37762.81
11661	37762.81
11671	37762.81
11681	37762.81
11691	37762.81
11701	37762.81
11711	37762.81
11721	37762.81
11731	37762.81
11741	37762.81
11751	37762.81
11761	37762.81
11771	37762.81
11781	37762.81
11791	37762.81
11801	37762.81
11811	37762.81
11821	37762.81
11831	37762.81
11841	37762.81
11851	37762.81
11861	37762.81
11871	37762.81
11881	37762.81
11891	37762.81
11901	37762.81
11911	37762.81
11921	37762.81
11931	37762.81
11941	37762.81
11951	37762.81
11961	37762.81
11971	37762.81
11981	37762.81
11991	37762.81
12001	37762.81
12011	37762.81
12021	37762.81
12031	37762.81
12041	37762.81
12051	37762.81
12061	37762.81
12071	37762.81
12081	37762.81
12091	37762.81
12101	37762.81
12111	37762.81
12121	37762.81
12131	37762.81
12141	37762.81
12151	37762.81
12161	37762.81
12171	37762.81
12181	37762.81
12191	37762.81
12201	37762.81
12211	37762.81
12221	37762.81
12231	37762.81
12241	37762.81
12251	37762.81
12261	37762.81
12271	37762.81
12281	37762.81
12291	37762.81
12301	37762.81
12311	37762.81
12321	37762.81
12331	37762.81
12341	37762.81
12351	37762.81
12361	37762.81
12371	37762.81
12381	37762.81
12391	37762.81
12401	37762.81
12411	37762.81
12421	37762.81
12431	37762.81
12441	37762.81
12451	37762.81
12461	37762.81
12471	37762.81
12481	37762.81
12491	37762.81
12501	37762.81
12511	37762.81
12521	37762.81
12531	37762.81
12541	37762.81
12551	37762.81
12561	37762.81
12571	37762.81
12581	37762.81
12591	37762.81
12601	37762.81
12611	37762.81
12621	37762.81
12631	37762.81
12641	37762.81
12651	37762.81
12661	37762.81
12671	37762.81
12681	37762.81
12691	37762.81
12701	37762.81
12711	37762.81
12721	37762.81
12731	37762.81
12741	37762.81
12751	37762.81
12761	37762.81
12771	37762.81
12781	37762.81
12791	37762.81
12801	37762.81
12811	37762.81
12821	37762.81
12831	37762.81
12841	37762.81
12851	37762.81
12861	37762.81
12871	37762.81
12881	37762.81
12891	37762.81
12901	37762.81
12911	37762.81
12921	37762.81
12931	37762.81
12941	37762.81
12951	37762.81
12961	37762.81
12971	37762.81
12981	37762.81
12991	37762.81
13001	37762.81
13011	37762.81
13021	37762.81
13031	37762.81
13041	37762.81
13051	37762.81
13061	37762.81
13071	37762.81
13081	37762.81
13091	37762.81
13101	37762.81
13111	37762.81
13121	37762.81
13131	37762.81
13141	37762.81
13151	37762.81
13161	37762.81
13171	37762.81
13181	37762.81
13191	37762.81
13201	37762.81
13211	37762.81
13221	37762.81
13231	37762.81
13241	37762.81
13251	37762.81
13261	37762.81
13271	37762.81
13281	37762.81
13291	37762.81
13301	37762.81
13311	37762.81
13321	37762.81
13331	37762.81
13341	37762.81
13351	37762.81
13361	37762.81
13371	37762.81
13381	37762.81
13391	37762.81
13401	37762.81
13411	37762.81
13421	37762.81
13431	37762.81
13441	37762.81
13451	37762.81
13461	37762.81
13471	37762.81
13481	37762.81
13491	37762.81
13501	37762.81
13511	37762.81
13521	37762.81
13531	37762.81
13541	37762.81
13551	37762.81
13561	37762.81
13571	37762.81
13581	37762.81
13591	37762.81
13601	37762.81
13611	37762.81
13621	37762.81
13631	37762.81
13641	37762.81
13651	37762.81
13661	37762.81
13671	37762.81
13681	37762.81
13691	37762.81
13701	37762.81
13711	37762.81
13721	37762.81
13731	37762.81
13741	37762.81
13751	37762.81
13761	37762.81
13771	37762.81
13781	37762.81
13791	37762.81
13801	37762.81
13811	37762.81
13821	37762.81
13831	37762.81
13841	37762.81
13851	37762.81
13861	37762.81
13871	37762.81
13881	37762.81
13891	37762.81
13901	37762.81
13911	37762.81
13921	37762.81
13931	37762.81
13941	37762.81
13951	37762.81
13961	37762.81
13971	37762.81
13981	37762.81
13991	37762.81
14001	37762.81
14011	37762.81
14021	37762.81
14031	37762.81
14041	37762.81
14051	37762.81
14061	37762.81
14071	37762.81
14081	37762.81
14091	37762.81
14101	37762.81
14111	37762.81
14121	37762.81
14131	37762.81
14141	37762.81
14151	37762.81
14161	37762.81
14171	37762.81
14181	37762.81
14191	37762.81
