================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 38747.22

开始迭代优化...

代数   10 | 最优 Makespan: 38747.22 | 改进: +0.00% | 停滞: 10
代数 16630 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3902
代数 16640 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3912
代数 16650 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3922
代数 16660 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3932
代数 16670 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3942
代数 16680 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3952
代数 16690 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3962
代数 16700 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3972
代数 16710 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3982
代数 16720 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 3992
代数 16730 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4002
代数 16740 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4012
代数 16750 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4022
代数 16760 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4032
代数 16770 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4042
代数 16780 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4052
代数 16790 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4062
代数 16800 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4072
代数 16810 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4082
代数 16820 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4092
代数 16830 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4102
代数 16840 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4112
代数 16850 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4122
代数 16860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4132
代数 16870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4142
代数 16880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4152
代数 16890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4162
代数 16900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4172
代数 16910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4182
代数 16920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4192
代数 16930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4202
代数 16940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4212
代数 16950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4222
代数 16960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4232
代数 16970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4242
代数 16980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4252
代数 16990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4262
代数 17000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4272
代数 17010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4282
代数 17020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4292
代数 17030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4302
代数 17040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4312
代数 17050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4322
代数 17060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4332
代数 17070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4342
代数 17080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4352
代数 17090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4362
代数 17100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4372
代数 17110 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4382
代数 17120 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4392
代数 17130 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4402
代数 17140 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4412
代数 17150 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4422
代数 17160 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4432
代数 17170 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4442
代数 17180 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4452
代数 17190 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4462
代数 17200 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4472
代数 17210 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4482
代数 17220 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4492
代数 17230 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4502
代数 17240 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4512
代数 17250 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4522
代数 17260 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4532
代数 17270 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4542
代数 17280 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4552
代数 17290 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4562
代数 17300 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4572
代数 17310 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4582
代数 17320 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4592
代数 17330 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4602
代数 17340 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4612
代数 17350 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4622
代数 17360 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4632
代数 17370 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4642
代数 17380 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4652
代数 17390 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4662
代数 17400 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4672
代数 17410 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4682
代数 17420 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4692
代数 17430 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4702
代数 17440 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4712
代数 17450 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4722
代数 17460 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4732
代数 17470 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4742
代数 17480 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4752
代数 17490 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4762
代数 17500 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4772
代数 17510 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4782
代数 17520 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4792
代数 17530 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4802
代数 17540 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4812
代数 17550 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4822
代数 17560 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4832
代数 17570 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4842
代数 17580 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4852
代数 17590 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4862
代数 17600 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4872
代数 17610 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4882
代数 17620 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4892
代数 17630 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4902
代数 17640 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4912
代数 17650 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4922
代数 17660 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4932
代数 17670 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4942
代数 17680 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4952
代数 17690 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4962
代数 17700 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4972
代数 17710 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4982
代数 17720 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 4992
代数 17730 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5002
代数 17740 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5012
代数 17750 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5022
代数 17760 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5032
代数 17770 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5042
代数 17780 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5052
代数 17790 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5062
代数 17800 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5072
代数 17810 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5082
代数 17820 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5092
代数 17830 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5102
代数 17840 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5112
代数 17850 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5122
代数 17860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5132
代数 17870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5142
代数 17880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5152
代数 17890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5162
代数 17900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5172
代数 17910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5182
代数 17920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5192
代数 17930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5202
代数 17940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5212
代数 17950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5222
代数 17960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5232
代数 17970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5242
代数 17980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5252
代数 17990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5262
代数 18000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5272
代数 18010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5282
代数 18020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5292
代数 18030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5302
代数 18040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5312
代数 18050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5322
代数 18060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5332
代数 18070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5342
代数 18080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5352
代数 18090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5362
代数 18100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5372
代数 18110 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5382
代数 18120 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5392
代数 18130 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5402
代数 18140 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5412
代数 18150 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5422
代数 18160 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5432
代数 18170 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5442
代数 18180 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5452
代数 18190 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5462
代数 18200 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5472
代数 18210 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5482
代数 18220 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5492
代数 18230 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5502
代数 18240 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5512
代数 18250 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5522
代数 18260 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5532
代数 18270 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5542
代数 18280 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5552
代数 18290 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5562
代数 18300 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5572
代数 18310 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5582
代数 18320 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5592
代数 18330 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5602
代数 18340 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5612
代数 18350 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5622
代数 18360 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5632
代数 18370 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5642
代数 18380 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5652
代数 18390 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5662
代数 18400 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5672
代数 18410 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5682
代数 18420 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5692
代数 18430 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5702
代数 18440 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5712
代数 18450 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5722
代数 18460 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5732
代数 18470 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5742
代数 18480 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5752
代数 18490 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5762
代数 18500 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5772
代数 18510 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5782
代数 18520 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5792
代数 18530 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5802
代数 18540 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5812
代数 18550 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5822
代数 18560 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5832
代数 18570 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5842
代数 18580 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5852
代数 18590 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5862
代数 18600 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5872
代数 18610 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5882
代数 18620 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5892
代数 18630 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5902
代数 18640 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5912
代数 18650 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5922
代数 18660 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5932
代数 18670 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5942
代数 18680 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5952
代数 18690 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5962
代数 18700 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5972
代数 18710 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5982
代数 18720 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 5992
代数 18730 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6002
代数 18740 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6012
代数 18750 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6022
代数 18760 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6032
代数 18770 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6042
代数 18780 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6052
代数 18790 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6062
代数 18800 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6072
代数 18810 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6082
代数 18820 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6092
代数 18830 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6102
代数 18840 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6112
代数 18850 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6122
代数 18860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6132
代数 18870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6142
代数 18880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6152
代数 18890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6162
代数 18900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6172
代数 18910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6182
代数 18920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6192
代数 18930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6202
代数 18940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6212
代数 18950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6222
代数 18960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6232
代数 18970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6242
代数 18980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6252
代数 18990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6262
代数 19000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6272
代数 19010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6282
代数 19020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6292
代数 19030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6302
代数 19040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6312
代数 19050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6322
代数 19060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6332
代数 19070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6342
代数 19080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6352
代数 19090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6362
代数 19100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6372
代数 19110 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6382
代数 19120 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6392
代数 19130 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6402
代数 19140 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6412
代数 19150 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6422
代数 19160 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6432
代数 19170 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6442
代数 19180 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6452
代数 19190 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6462
代数 19200 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6472
代数 19210 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6482
代数 19220 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6492
代数 19230 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6502
代数 19240 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6512
代数 19250 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6522
代数 19260 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6532
代数 19270 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6542
代数 19280 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6552
代数 19290 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6562
代数 19300 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6572
代数 19310 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6582
代数 19320 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6592
代数 19330 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6602
代数 19340 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6612
代数 19350 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6622
代数 19360 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6632
代数 19370 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6642
代数 19380 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6652
代数 19390 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6662
代数 19400 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6672
代数 19410 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6682
代数 19420 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6692
代数 19430 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6702
代数 19440 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6712
代数 19450 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6722
代数 19460 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6732
代数 19470 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6742
代数 19480 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6752
代数 19490 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6762
代数 19500 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6772
代数 19510 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6782
代数 19520 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6792
代数 19530 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6802
代数 19540 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 6812
