================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 183256.56

开始迭代优化...

代数   10 | 最优 Makespan: 173647.90 | 改进: +5.24% | 停滞: 9
11051	152893.61
11061	152893.61
11071	152893.61
11081	152893.61
11091	152893.61
11101	152893.61
11111	152893.61
11121	152893.61
11131	152893.61
11141	152893.61
11151	152893.61
11161	152893.61
11171	152893.61
11181	152893.61
11191	152893.61
11201	152893.61
11211	152893.61
11221	152893.61
11231	152893.61
11241	152893.61
11251	152893.61
11261	152893.61
11271	152893.61
11281	152893.61
11291	152893.61
11301	152893.61
11311	152893.61
11321	152893.61
11331	152893.61
11341	152893.61
11351	152893.61
11361	152893.61
11371	152893.61
11381	152893.61
11391	152893.61
11401	152893.61
11411	152893.61
11421	152893.61
11431	152893.61
11441	152893.61
11451	152893.61
11461	152893.61
11471	152893.61
11481	152893.61
11491	152893.61
11501	152893.61
11511	152893.61
11521	152893.61
11531	152893.61
11541	152893.61
11551	152893.61
11561	152893.61
11571	152893.61
11581	152893.61
11591	152893.61
11601	152893.61
11611	152893.61
11621	152893.61
11631	152893.61
11641	152893.61
11651	152893.61
11661	152893.61
11671	152893.61
11681	152893.61
11691	152893.61
11701	152893.61
11711	152893.61
11721	152893.61
11731	152893.61
11741	152893.61
11751	152893.61
11761	152893.61
11771	152893.61
11781	152893.61
11791	152893.61
11801	152893.61
11811	152893.61
11821	152893.61
11831	152893.61
11841	152893.61
11851	152893.61
11861	152893.61
11871	152893.61
11881	152893.61
11891	152893.61
11901	152893.61
11911	152893.61
11921	152893.61
11931	152893.61
11941	152893.61
11951	152893.61
11961	152893.61
11971	152893.61
11981	152893.61
11991	152893.61
12001	152893.61
12011	152893.61
12021	152893.61
12031	152893.61
12041	152893.61
12051	152893.61
12061	152893.61
12071	152893.61
12081	152893.61
12091	152893.61
12101	152893.61
12111	152893.61
12121	152893.61
12131	152893.61
12141	152893.61
12151	152893.61
12161	152893.61
12171	152893.61
12181	152893.61
12191	152893.61
12201	152893.61
12211	152893.61
12221	152893.61
12231	152893.61
12241	152893.61
12251	152893.61
12261	152893.61
12271	152893.61
12281	152893.61
12291	152893.61
12301	152893.61
12311	152893.61
12321	152893.61
12331	152893.61
12341	152893.61
12351	152893.61
12361	152893.61
12371	152893.61
12381	152893.61
12391	152893.61
12401	152893.61
12411	152893.61
12421	152893.61
12431	152893.61
12441	152893.61
12451	152893.61
12461	152893.61
12471	152893.61
12481	152893.61
12491	152893.61
12501	152893.61
12511	152893.61
12521	152893.61
12531	152893.61
12541	152893.61
12551	152893.61
12561	152893.61
12571	152893.61
12581	152893.61
12591	152893.61
12601	152893.61
12611	152893.61
12621	152893.61
12631	152893.61
12641	152893.61
12651	152893.61
12661	152893.61
12671	152893.61
12681	152893.61
12691	152893.61
12701	152893.61
12711	152893.61
12721	152893.61
12731	152893.61
12741	152893.61
12751	152893.61
12761	152893.61
12771	152893.61
12781	152893.61
12791	152893.61
12801	152893.61
12811	152893.61
12821	152893.61
12831	152893.61
12841	152893.61
12851	152893.61
12861	152893.61
12871	152893.61
12881	152893.61
12891	152893.61
12901	152893.61
12911	152893.61
12921	152893.61
12931	152893.61
12941	152893.61
12951	152893.61
12961	152893.61
12971	152893.61
12981	152893.61
12991	152893.61
13001	152893.61
13011	152893.61
13021	152893.61
13031	152893.61
13041	152893.61
13051	152893.61
13061	152893.61
13071	152893.61
13081	152893.61
13091	152893.61
13101	152893.61
13111	152893.61
13121	152893.61
13131	152893.61
13141	152893.61
13151	152893.61
13161	152893.61
13171	152893.61
13181	152893.61
13191	152893.61
13201	152893.61
13211	152893.61
13221	152893.61
13231	152893.61
13241	152893.61
13251	152893.61
13261	152893.61
13271	152893.61
13281	152893.61
13291	152893.61
13301	152893.61
13311	152893.61
13321	152893.61
13331	152893.61
13341	152893.61
13351	152893.61
13361	152893.61
13371	152893.61
13381	152893.61
13391	152893.61
13401	152893.61
13411	152893.61
13421	152893.61
13431	152893.61
13441	152893.61
13451	152893.61
13461	152893.61
13471	152893.61
13481	152893.61
13491	152893.61
13501	152893.61
13511	152893.61
13521	152893.61
13531	152893.61
13541	152893.61
13551	152893.61
13561	152893.61
13571	152893.61
13581	152893.61
13591	152893.61
13601	152893.61
13611	152893.61
13621	152893.61
13631	152893.61
13641	152893.61
13651	152893.61
13661	152893.61
13671	152893.61
13681	152893.61
13691	152893.61
13701	152893.61
13711	152893.61
13721	152893.61
13731	152893.61
13741	152893.61
13751	152893.61
13761	152893.61
13771	152893.61
13781	152893.61
13791	152893.61
13801	152893.61
13811	152893.61
13821	152893.61
13831	152893.61
13841	152893.61
13851	152893.61
13861	152893.61
13871	152893.61
13881	152893.61
13891	152893.61
13901	152893.61
13911	152893.61
13921	152893.61
13931	152893.61
13941	152893.61
13951	152893.61
13961	152893.61
13971	152893.61
13981	152893.61
13991	152893.61
14001	152893.61
14011	152893.61
14021	152893.61
14031	152893.61
14041	152893.61
14051	152893.61
14061	152893.61
14071	152893.61
14081	152893.61
14091	152893.61
14101	152893.61
14111	152893.61
14121	152893.61
14131	152893.61
14141	152893.61
14151	152893.61
14161	152893.61
14171	152893.61
14179	152893.61

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P5B4D10_02\J50P5B4D10_02_run1_实验1_20251222_145257/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
