================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 160558.21

开始迭代优化...

代数   10 | 最优 Makespan: 160558.21 | 改进: +0.00% | 停滞: 10
10211	155424.73
10221	155424.73
10231	155424.73
10241	155424.73
10251	155424.73
10261	155424.73
10271	155424.73
10281	155424.73
10291	155424.73
10301	155424.73
10311	155424.73
10321	155424.73
10331	155424.73
10341	155424.73
10351	155424.73
10361	155424.73
10371	155424.73
10381	155424.73
10391	155424.73
10401	155424.73
10411	155424.73
10421	155424.73
10431	155424.73
10441	155424.73
10451	155424.73
10461	155424.73
10471	155424.73
10481	155424.73
10491	155424.73
10501	155424.73
10511	155424.73
10521	155424.73
10531	155424.73
10541	155424.73
10551	155424.73
10561	155424.73
10571	155424.73
10581	155424.73
10591	155424.73
10601	155424.73
10611	155424.73
10621	155424.73
10631	155424.73
10641	155424.73
10651	155424.73
10661	155424.73
10671	155424.73
10681	155424.73
10691	155424.73
10701	155424.73
10711	155424.73
10721	155424.73
10731	155424.73
10741	155424.73
10751	155424.73
10761	155424.73
10771	155424.73
10781	155424.73
10791	155424.73
10801	155424.73
10811	155424.73
10821	155424.73
10831	155424.73
10841	155424.73
10851	155424.73
10861	155424.73
10871	155424.73
10881	155424.73
10891	155424.73
10901	155424.73
10911	155424.73
10921	155424.73
10931	155424.73
10941	155424.73
10951	155424.73
10961	155424.73
10971	155424.73
10981	155424.73
10991	155424.73
11001	155424.73
11011	155424.73
11021	155424.73
11031	155424.73
11041	155424.73
11051	155424.73
11061	155424.73
11071	155424.73
11081	155424.73
11091	155424.73
11101	155424.73
11111	155424.73
11121	155424.73
11131	155424.73
11141	155424.73
11151	155424.73
11161	155424.73
11171	155424.73
11181	155424.73
11191	155424.73
11201	155424.73
11211	155424.73
11221	155424.73
11231	155424.73
11241	155424.73
11251	155424.73
11261	155424.73
11271	155424.73
11281	155424.73
11291	155424.73
11301	155424.73
11311	155424.73
11321	155424.73
11331	155424.73
11341	155424.73
11351	155424.73
11361	155424.73
11371	155424.73
11381	155424.73
11391	155424.73
11401	155424.73
11411	155424.73
11421	155424.73
11431	155424.73
11441	155424.73
11451	155424.73
11461	155424.73
11471	155424.73
11481	155424.73
11491	155424.73
11501	155424.73
11511	155424.73
11521	155424.73
11531	155424.73
11541	155424.73
11551	155424.73
11561	155424.73
11571	155424.73
11581	155424.73
11591	155424.73
11601	155424.73
11611	155424.73
11621	155424.73
11631	155424.73
11641	155424.73
11651	155424.73
11661	155424.73
11671	155424.73
11681	155424.73
11691	155424.73
11701	155424.73
11711	155424.73
11721	155424.73
11731	155424.73
11741	155424.73
11751	155424.73
11761	155424.73
11771	155424.73
11781	155424.73
11791	155424.73
11801	155424.73
11811	155424.73
11821	155424.73
11831	155424.73
11841	155424.73
11851	155424.73
11861	155424.73
11871	155424.73
11881	155424.73
11891	155424.73
11901	155424.73
11911	155424.73
11921	155424.73
11931	155424.73
11941	155424.73
11951	155424.73
11961	155424.73
11971	155424.73
11981	155424.73
11991	155424.73
12001	155424.73
12011	155424.73
12021	155424.73
12031	155424.73
12041	155424.73
12051	155424.73
12061	155424.73
12071	155424.73
12081	155424.73
12091	155424.73
12101	155424.73
12111	155424.73
12121	155424.73
12131	155424.73
12141	155424.73
12151	155424.73
12161	155424.73
12171	155424.73
12181	155424.73
12191	155424.73
12201	155424.73
12211	155424.73
12221	155424.73
12231	155424.73
12241	155424.73
12251	155424.73
12261	155424.73
12271	155424.73
12281	155424.73
12291	155424.73
12301	155424.73
12311	155424.73
12321	155424.73
12331	155424.73
12341	155424.73
12351	155424.73
12361	155424.73
12371	155424.73
12381	155424.73
12391	155424.73
12401	155424.73
12411	155424.73
12421	155424.73
12431	155424.73
12441	155424.73
12451	155424.73
12461	155424.73
12471	155424.73
12481	155424.73
12491	155424.73
12501	155424.73
12511	155424.73
12521	155424.73
12531	155424.73
12541	155424.73
12551	155424.73
12561	155424.73
12571	155424.73
12581	155424.73
12591	155424.73
12601	155424.73
12611	155424.73
12621	155424.73
12631	155424.73
12641	155424.73
12651	155424.73
12661	155424.73
12671	155424.73
12681	155424.73
12691	155424.73
12701	155424.73
12711	155424.73
12721	155424.73
12731	155424.73
12741	155424.73
12751	155424.73
12761	155424.73
12771	155424.73
12781	155424.73
12791	155424.73
12801	155424.73
12811	155424.73
12821	155424.73
12831	155424.73
12841	155424.73
12851	155424.73
12861	155424.73
12871	155424.73
12881	155424.73
12891	155424.73
12901	155424.73
12911	155424.73
12921	155424.73
12931	155424.73
12941	155424.73
12951	155424.73
12961	155424.73
12971	155424.73
12981	155424.73
12991	155424.73
13001	155424.73
13011	155424.73
13021	155424.73
13031	155424.73
13041	155424.73
13051	155424.73
13061	155424.73
13071	155424.73
13081	155424.73
13091	155424.73
13101	155424.73
13111	155424.73
13121	155424.73
13131	155424.73
13141	155424.73
13151	155424.73
13161	155424.73
13171	155424.73
13181	155424.73
13191	155424.73
13201	155424.73
13211	155424.73
13221	155424.73
13231	155424.73
13241	155424.73
13251	155424.73
13261	155424.73
13271	155424.73
13281	155424.73
13291	155424.73
13301	155424.73
13311	155424.73
13321	155424.73
13331	155424.73
13341	155424.73
13351	155424.73
13361	155424.73
13371	155424.73
13381	155424.73
13391	155424.73
13401	155424.73
13411	155424.73
13421	155424.73
13431	155424.73
13441	155424.73
13451	155424.73
13461	155424.73
13471	155424.73
13481	155424.73
13491	155424.73
13501	155424.73
13511	155424.73
13521	155424.73
13531	155424.73
13541	155424.73
13551	155424.73
13561	155424.73
13571	155424.73
13581	155424.73
13591	155424.73
13601	155424.73
13611	155424.73
13621	155424.73
13631	155424.73
13641	155424.73
13651	155424.73
13661	155424.73
13671	155424.73
13681	155424.73
13691	155424.73
13701	155424.73
13711	155424.73
13721	155424.73
13731	155424.73
13741	155424.73
13751	155424.73
13761	155424.73
13771	155424.73
13781	155424.73
13791	155424.73
13801	155424.73
13811	155424.73
13821	155424.73
13831	155424.73
13841	155424.73
13851	155424.73
13861	155424.73
13871	155424.73
13881	155424.73
13891	155424.73
13901	155424.73
13911	155424.73
13921	155424.73
13931	155424.73
13941	155424.73
13951	155424.73
13961	155424.73
13971	155424.73
13981	155424.73
13991	155424.73
14001	155424.73
14011	155424.73
14021	155424.73
14031	155424.73
14041	155424.73
14051	155424.73
14061	155424.73
14071	155424.73
14081	155424.73
14091	155424.73
14101	155424.73
14111	155424.73
14121	155424.73
14131	155424.73
14141	155424.73
14151	155424.73
14161	155424.73
14171	155424.73
14181	155424.73
14191	155424.73
14201	155424.73
14211	155424.73
14221	155424.73
14231	155424.73
14241	155424.73
14251	155424.73
14261	155424.73
14271	155424.73
14281	155424.73
14286	155424.73

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P5B4D10_02\J50P5B4D10_02_run8_实验8_20251222_145257/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
