================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:39:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 50794.25

开始迭代优化...

代数   10 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 10
代数 20980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 20980
代数 20990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 20990
代数 21000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21000
代数 21010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21010
代数 21020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21020
代数 21030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21030
代数 21040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21040
代数 21050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21050
代数 21060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21060
代数 21070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21070
代数 21080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21080
代数 21090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21090
代数 21100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21100
代数 21110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21110
代数 21120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21120
代数 21130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21130
代数 21140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21140
代数 21150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21150
代数 21160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21160
代数 21170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21170
代数 21180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21180
代数 21190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21190
代数 21200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21200
代数 21210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21210
代数 21220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21220
代数 21230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21230
代数 21240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21240
代数 21250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21250
代数 21260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21260
代数 21270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21270
代数 21280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21280
代数 21290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21290
代数 21300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21300
代数 21310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21310
代数 21320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21320
代数 21330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21330
代数 21340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21340
代数 21350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21350
代数 21360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21360
代数 21370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21370
代数 21380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21380
代数 21390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21390
代数 21400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21400
代数 21410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21410
代数 21420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21420
代数 21430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21430
代数 21440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21440
代数 21450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21450
代数 21460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21460
代数 21470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21470
代数 21480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21480
代数 21490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21490
代数 21500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21500
代数 21510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21510
代数 21520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21520
代数 21530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21530
代数 21540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21540
代数 21550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21550
代数 21560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21560
代数 21570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21570
代数 21580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21580
代数 21590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21590
代数 21600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21600
代数 21610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21610
代数 21620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21620
代数 21630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21630
代数 21640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21640
代数 21650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21650
代数 21660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21660
代数 21670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21670
代数 21680 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21680
代数 21690 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21690
代数 21700 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21700
代数 21710 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21710
代数 21720 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21720
代数 21730 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21730
代数 21740 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21740
代数 21750 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21750
代数 21760 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21760
代数 21770 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21770
代数 21780 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21780
代数 21790 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21790
代数 21800 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21800
代数 21810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21810
代数 21820 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21820
代数 21830 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21830
代数 21840 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21840
代数 21850 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21850
代数 21860 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21860
代数 21870 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21870
代数 21880 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21880
代数 21890 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21890
代数 21900 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21900
代数 21910 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21910
代数 21920 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21920
代数 21930 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21930
代数 21940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21940
代数 21950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21950
代数 21960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21960
代数 21970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21970
代数 21980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21980
代数 21990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 21990
代数 22000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22000
代数 22010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22010
代数 22020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22020
代数 22030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22030
代数 22040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22040
代数 22050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22050
代数 22060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22060
代数 22070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22070
代数 22080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22080
代数 22090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22090
代数 22100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22100
代数 22110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22110
代数 22120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22120
代数 22130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22130
代数 22140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22140
代数 22150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22150
代数 22160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22160
代数 22170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22170
代数 22180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22180
代数 22190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22190
代数 22200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22200
代数 22210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22210
代数 22220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22220
代数 22230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22230
代数 22240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22240
代数 22250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22250
代数 22260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22260
代数 22270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22270
代数 22280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22280
代数 22290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22290
代数 22300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22300
代数 22310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22310
代数 22320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22320
代数 22330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22330
代数 22340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22340
代数 22350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22350
代数 22360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22360
代数 22370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22370
代数 22380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22380
代数 22390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22390
代数 22400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22400
代数 22410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22410
代数 22420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22420
代数 22430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22430
代数 22440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22440
代数 22450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22450
代数 22460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22460
代数 22470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22470
代数 22480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22480
代数 22490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22490
代数 22500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22500
代数 22510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22510
代数 22520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22520
代数 22530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22530
代数 22540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22540
代数 22550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22550
代数 22560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22560
代数 22570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22570
代数 22580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22580
代数 22590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22590
代数 22600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22600
代数 22610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22610
代数 22620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22620
代数 22630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22630
代数 22640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22640
代数 22650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22650
代数 22660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22660
代数 22670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22670
代数 22680 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22680
代数 22690 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22690
代数 22700 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22700
代数 22710 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22710
代数 22720 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22720
代数 22730 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22730
代数 22740 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22740
代数 22750 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22750
代数 22760 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22760
代数 22770 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22770
代数 22780 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22780
代数 22790 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22790
代数 22800 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22800
代数 22810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22810
代数 22820 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22820
代数 22830 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22830
代数 22840 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22840
代数 22850 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22850
代数 22860 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22860
代数 22870 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22870
代数 22880 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22880
代数 22890 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22890
代数 22900 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22900
代数 22910 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22910
代数 22920 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22920
代数 22930 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22930
代数 22940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22940
代数 22950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22950
代数 22960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22960
代数 22970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22970
代数 22980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22980
代数 22990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 22990
代数 23000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23000
代数 23010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23010
代数 23020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23020
代数 23030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23030
代数 23040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23040
代数 23050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23050
代数 23060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23060
代数 23070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23070
代数 23080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23080
代数 23090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23090
代数 23100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23100
代数 23110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23110
代数 23120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23120
代数 23130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23130
代数 23140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23140
代数 23150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23150
代数 23160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23160
代数 23170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23170
代数 23180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23180
代数 23190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23190
代数 23200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23200
代数 23210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23210
代数 23220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23220
代数 23230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23230
代数 23240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23240
代数 23250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23250
代数 23260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23260
代数 23270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23270
代数 23280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23280
代数 23290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23290
代数 23300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23300
代数 23310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23310
代数 23320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23320
代数 23330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23330
代数 23340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23340
代数 23350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23350
代数 23360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23360
代数 23370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23370
代数 23380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23380
代数 23390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23390
代数 23400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23400
代数 23410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23410
代数 23420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23420
代数 23430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23430
代数 23440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23440
代数 23450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23450
代数 23460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23460
代数 23470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23470
代数 23480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23480
代数 23490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23490
代数 23500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23500
代数 23510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23510
代数 23520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23520
代数 23530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23530
代数 23540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23540
代数 23550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23550
代数 23560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23560
代数 23570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23570
代数 23580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23580
代数 23590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23590
代数 23600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23600
代数 23610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23610
代数 23620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23620
代数 23630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23630
代数 23640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23640
代数 23650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23650
代数 23660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23660
代数 23670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23670
代数 23680 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23680
代数 23690 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23690
代数 23700 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23700
代数 23710 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23710
代数 23720 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23720
代数 23730 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23730
代数 23740 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23740
代数 23750 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23750
代数 23760 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23760
代数 23770 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23770
代数 23780 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23780
代数 23790 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23790
代数 23800 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23800
代数 23810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 23810
